[2025-04-22 15:45:57] 7m41s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:45:57] 2m41s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:45:57] 2m41s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:45:57] 2m40s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:45:57] 2m40s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:45:57] 2m39s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:45:57] 2m39s       Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:45:57] 2m39s       Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:45:57] 2m26s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:45:57] 2m26s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:07] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:07] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:07] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:07] 45m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:07] 45m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:07] 45m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:07] 45m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:07] 45m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:07] 45m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:07] 45m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:07] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:07] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:07] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
[2025-04-22 15:46:07] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rbs25          Successfully assigned default/nginx-basic-76dd66bf4f-rbs25 to worker7
[2025-04-22 15:46:07] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rbs25          Pulling image "nginx:latest"
[2025-04-22 15:46:07] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rbs25          Successfully pulled image "nginx:latest" in 849ms (849ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:07] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rbs25          Created container nginx
[2025-04-22 15:46:07] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rbs25          Started container nginx
[2025-04-22 15:46:07] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:07] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:07] 7m51s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:46:07] 2m51s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:07] 2m51s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:46:07] 2m50s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:46:07] 2m50s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:46:07] 2m49s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:07] 2m49s       Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:46:07] 2m49s       Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:46:07] 2m36s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:07] 2m36s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:17] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:17] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:17] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:17] 46m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:17] 46m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:17] 46m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:17] 46m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:17] 46m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:17] 45m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:17] 45m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:17] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:17] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:17] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
[2025-04-22 15:46:17] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rbs25          Successfully assigned default/nginx-basic-76dd66bf4f-rbs25 to worker7
[2025-04-22 15:46:17] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rbs25          Pulling image "nginx:latest"
[2025-04-22 15:46:17] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rbs25          Successfully pulled image "nginx:latest" in 849ms (849ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:17] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rbs25          Created container nginx
[2025-04-22 15:46:17] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rbs25          Started container nginx
[2025-04-22 15:46:17] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:17] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:17] 8m1s        Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:46:17] 3m1s        Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:17] 3m1s        Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:46:17] 3m          Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:46:17] 3m          Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:46:17] 2m59s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:17] 2m59s       Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:46:17] 2m59s       Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:46:17] 2m46s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:17] 2m46s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:27] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:27] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:27] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:27] 46m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:27] 46m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:27] 46m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:27] 46m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:27] 46m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:27] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:27] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:27] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:27] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:27] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
[2025-04-22 15:46:27] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rbs25          Successfully assigned default/nginx-basic-76dd66bf4f-rbs25 to worker7
[2025-04-22 15:46:27] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rbs25          Pulling image "nginx:latest"
[2025-04-22 15:46:27] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rbs25          Successfully pulled image "nginx:latest" in 849ms (849ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:27] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rbs25          Created container nginx
[2025-04-22 15:46:27] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rbs25          Started container nginx
[2025-04-22 15:46:27] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:27] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:27] 8m11s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:46:27] 3m11s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:27] 3m11s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:46:27] 3m10s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:46:27] 3m10s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:46:27] 3m9s        Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:27] 3m9s        Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:46:27] 3m9s        Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:46:27] 2m56s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:27] 2m56s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:37] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:37] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:37] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:37] 46m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:37] 46m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:37] 46m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:37] 46m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:37] 46m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:37] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:37] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:37] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:37] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:37] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
[2025-04-22 15:46:37] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rbs25          Successfully assigned default/nginx-basic-76dd66bf4f-rbs25 to worker7
[2025-04-22 15:46:37] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rbs25          Pulling image "nginx:latest"
[2025-04-22 15:46:37] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rbs25          Successfully pulled image "nginx:latest" in 849ms (849ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:37] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rbs25          Created container nginx
[2025-04-22 15:46:37] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rbs25          Started container nginx
[2025-04-22 15:46:37] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:37] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:37] 8m21s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:46:37] 3m21s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:37] 3m21s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:46:37] 3m21s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:46:37] 3m20s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:46:37] 3m19s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:37] 3m19s       Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:46:37] 3m19s       Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:46:37] 3m6s        Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:37] 3m6s        Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:47] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:47] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:47] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:47] 46m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:47] 46m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:47] 46m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:47] 46m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:47] 46m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:47] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:47] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:47] 29m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:47] 24m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:47] 24m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
[2025-04-22 15:46:47] 24m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rbs25          Successfully assigned default/nginx-basic-76dd66bf4f-rbs25 to worker7
[2025-04-22 15:46:47] 24m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rbs25          Pulling image "nginx:latest"
[2025-04-22 15:46:47] 24m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rbs25          Successfully pulled image "nginx:latest" in 849ms (849ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:47] 24m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rbs25          Created container nginx
[2025-04-22 15:46:47] 24m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rbs25          Started container nginx
[2025-04-22 15:46:47] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:47] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:47] 8m31s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-rbs25          Stopping container nginx
[2025-04-22 15:46:47] 3m31s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:47] 3m31s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-gmstg
[2025-04-22 15:46:47] 3m31s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-gmstg          Successfully assigned default/nginx-basic-76dd66bf4f-gmstg to worker7
[2025-04-22 15:46:47] 3m30s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-gmstg          Pulling image "nginx:latest"
[2025-04-22 15:46:47] 3m29s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-gmstg          Successfully pulled image "nginx:latest" in 851ms (851ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:47] 3m29s       Normal    Created                        pod/nginx-basic-76dd66bf4f-gmstg          Created container nginx
[2025-04-22 15:46:47] 3m29s       Normal    Started                        pod/nginx-basic-76dd66bf4f-gmstg          Started container nginx
[2025-04-22 15:46:47] 3m16s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:47] 3m16s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 15:46:57] 51m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-4np5v          Stopping container nginx
[2025-04-22 15:46:57] 46m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:57] 46m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-fs2zd
[2025-04-22 15:46:57] 46m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-fs2zd          Successfully assigned default/nginx-basic-76dd66bf4f-fs2zd to worker7
[2025-04-22 15:46:57] 46m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-fs2zd          Pulling image "nginx:latest"
[2025-04-22 15:46:57] 46m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-fs2zd          Successfully pulled image "nginx:latest" in 891ms (891ms including waiting). Image size: 72403299 bytes.
[2025-04-22 15:46:57] 46m         Normal    Created                        pod/nginx-basic-76dd66bf4f-fs2zd          Created container nginx
[2025-04-22 15:46:57] 46m         Normal    Started                        pod/nginx-basic-76dd66bf4f-fs2zd          Started container nginx
[2025-04-22 15:46:57] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:57] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 15:46:57] 29m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fs2zd          Stopping container nginx
[2025-04-22 15:46:57] 24m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 15:46:57] 24m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rbs25
