[2025-04-22 13:17:35] 24m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:35] 24m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:17:35] 24m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:17:35] 24m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:35] 24m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:17:35] 24m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:17:35] 24m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:35] 24m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:35] 7m21s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
[2025-04-22 13:17:35] 2m20s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-jq2m5          Successfully assigned default/nginx-basic-76dd66bf4f-jq2m5 to worker7
[2025-04-22 13:17:35] 2m21s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-jq2m5
[2025-04-22 13:17:35] 2m21s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-jq2m5          Pulling image "nginx:latest"
[2025-04-22 13:17:35] 2m21s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:35] 2m20s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-jq2m5          Successfully pulled image "nginx:latest" in 698ms (698ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:35] 2m20s       Normal    Created                        pod/nginx-basic-76dd66bf4f-jq2m5          Created container nginx
[2025-04-22 13:17:35] 2m20s       Normal    Started                        pod/nginx-basic-76dd66bf4f-jq2m5          Started container nginx
[2025-04-22 13:17:35] 2m6s        Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:35] 2m6s        Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-wq8gg          Stopping container nginx
[2025-04-22 13:17:45] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:45] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-mn8lm
[2025-04-22 13:17:45] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-mn8lm          Successfully assigned default/nginx-basic-76dd66bf4f-mn8lm to worker7
[2025-04-22 13:17:45] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-mn8lm          Pulling image "nginx:latest"
[2025-04-22 13:17:45] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-mn8lm          Successfully pulled image "nginx:latest" in 684ms (684ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:45] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-mn8lm          Created container nginx
[2025-04-22 13:17:45] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-mn8lm          Started container nginx
[2025-04-22 13:17:45] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:17:45] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:17:45] 30m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-mn8lm          Stopping container nginx
[2025-04-22 13:17:45] 25m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vg928          Successfully assigned default/nginx-basic-76dd66bf4f-vg928 to worker7
[2025-04-22 13:17:45] 25m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:45] 25m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:17:45] 25m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:17:45] 25m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:45] 25m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:17:45] 25m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:17:45] 24m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 24m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 7m31s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
[2025-04-22 13:17:45] 2m30s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-jq2m5          Successfully assigned default/nginx-basic-76dd66bf4f-jq2m5 to worker7
[2025-04-22 13:17:45] 2m31s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-jq2m5
[2025-04-22 13:17:45] 2m31s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-jq2m5          Pulling image "nginx:latest"
[2025-04-22 13:17:45] 2m31s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:45] 2m30s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-jq2m5          Successfully pulled image "nginx:latest" in 698ms (698ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:45] 2m30s       Normal    Created                        pod/nginx-basic-76dd66bf4f-jq2m5          Created container nginx
[2025-04-22 13:17:45] 2m30s       Normal    Started                        pod/nginx-basic-76dd66bf4f-jq2m5          Started container nginx
[2025-04-22 13:17:45] 2m16s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:45] 2m16s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-wq8gg          Stopping container nginx
[2025-04-22 13:17:55] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:55] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-mn8lm
[2025-04-22 13:17:55] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-mn8lm          Successfully assigned default/nginx-basic-76dd66bf4f-mn8lm to worker7
[2025-04-22 13:17:55] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-mn8lm          Pulling image "nginx:latest"
[2025-04-22 13:17:55] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-mn8lm          Successfully pulled image "nginx:latest" in 684ms (684ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:55] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-mn8lm          Created container nginx
[2025-04-22 13:17:55] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-mn8lm          Started container nginx
[2025-04-22 13:17:55] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 46m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:17:55] 46m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:17:55] 30m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-mn8lm          Stopping container nginx
[2025-04-22 13:17:55] 25m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vg928          Successfully assigned default/nginx-basic-76dd66bf4f-vg928 to worker7
[2025-04-22 13:17:55] 25m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:55] 25m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:17:55] 25m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:17:55] 25m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:55] 25m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:17:55] 25m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:17:55] 25m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 25m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 7m41s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
[2025-04-22 13:17:55] 2m40s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-jq2m5          Successfully assigned default/nginx-basic-76dd66bf4f-jq2m5 to worker7
[2025-04-22 13:17:55] 2m41s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-jq2m5
[2025-04-22 13:17:55] 2m41s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-jq2m5          Pulling image "nginx:latest"
[2025-04-22 13:17:55] 2m41s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:17:55] 2m40s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-jq2m5          Successfully pulled image "nginx:latest" in 698ms (698ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:17:55] 2m40s       Normal    Created                        pod/nginx-basic-76dd66bf4f-jq2m5          Created container nginx
[2025-04-22 13:17:55] 2m40s       Normal    Started                        pod/nginx-basic-76dd66bf4f-jq2m5          Started container nginx
[2025-04-22 13:17:55] 2m26s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:17:55] 2m26s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-wq8gg          Stopping container nginx
[2025-04-22 13:18:05] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:05] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-mn8lm
[2025-04-22 13:18:05] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-mn8lm          Successfully assigned default/nginx-basic-76dd66bf4f-mn8lm to worker7
[2025-04-22 13:18:05] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-mn8lm          Pulling image "nginx:latest"
[2025-04-22 13:18:05] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-mn8lm          Successfully pulled image "nginx:latest" in 684ms (684ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:05] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-mn8lm          Created container nginx
[2025-04-22 13:18:05] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-mn8lm          Started container nginx
[2025-04-22 13:18:05] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:05] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:05] 30m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-mn8lm          Stopping container nginx
[2025-04-22 13:18:05] 25m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vg928          Successfully assigned default/nginx-basic-76dd66bf4f-vg928 to worker7
[2025-04-22 13:18:05] 25m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:05] 25m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:18:05] 25m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:18:05] 25m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:05] 25m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:18:05] 25m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:18:05] 25m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 25m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 7m51s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
[2025-04-22 13:18:05] 2m50s       Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-jq2m5          Successfully assigned default/nginx-basic-76dd66bf4f-jq2m5 to worker7
[2025-04-22 13:18:05] 2m51s       Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-jq2m5
[2025-04-22 13:18:05] 2m51s       Normal    Pulling                        pod/nginx-basic-76dd66bf4f-jq2m5          Pulling image "nginx:latest"
[2025-04-22 13:18:05] 2m51s       Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:05] 2m50s       Normal    Pulled                         pod/nginx-basic-76dd66bf4f-jq2m5          Successfully pulled image "nginx:latest" in 698ms (698ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:05] 2m50s       Normal    Created                        pod/nginx-basic-76dd66bf4f-jq2m5          Created container nginx
[2025-04-22 13:18:05] 2m50s       Normal    Started                        pod/nginx-basic-76dd66bf4f-jq2m5          Started container nginx
[2025-04-22 13:18:05] 2m36s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:05] 2m36s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-wq8gg          Stopping container nginx
[2025-04-22 13:18:15] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:15] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-mn8lm
[2025-04-22 13:18:15] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-mn8lm          Successfully assigned default/nginx-basic-76dd66bf4f-mn8lm to worker7
[2025-04-22 13:18:15] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-mn8lm          Pulling image "nginx:latest"
[2025-04-22 13:18:15] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-mn8lm          Successfully pulled image "nginx:latest" in 684ms (684ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:15] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-mn8lm          Created container nginx
[2025-04-22 13:18:15] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-mn8lm          Started container nginx
[2025-04-22 13:18:15] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:15] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:15] 30m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-mn8lm          Stopping container nginx
[2025-04-22 13:18:15] 25m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vg928          Successfully assigned default/nginx-basic-76dd66bf4f-vg928 to worker7
[2025-04-22 13:18:15] 25m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:15] 25m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:18:15] 25m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:18:15] 25m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:15] 25m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:18:15] 25m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:18:15] 25m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 25m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 8m1s        Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
[2025-04-22 13:18:15] 3m          Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-jq2m5          Successfully assigned default/nginx-basic-76dd66bf4f-jq2m5 to worker7
[2025-04-22 13:18:15] 3m1s        Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-jq2m5
[2025-04-22 13:18:15] 3m1s        Normal    Pulling                        pod/nginx-basic-76dd66bf4f-jq2m5          Pulling image "nginx:latest"
[2025-04-22 13:18:15] 3m1s        Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:15] 3m          Normal    Pulled                         pod/nginx-basic-76dd66bf4f-jq2m5          Successfully pulled image "nginx:latest" in 698ms (698ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:15] 3m          Normal    Created                        pod/nginx-basic-76dd66bf4f-jq2m5          Created container nginx
[2025-04-22 13:18:15] 3m          Normal    Started                        pod/nginx-basic-76dd66bf4f-jq2m5          Started container nginx
[2025-04-22 13:18:15] 2m46s       Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:15] 2m46s       Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:25] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-wq8gg          Stopping container nginx
[2025-04-22 13:18:25] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:25] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-mn8lm
[2025-04-22 13:18:25] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-mn8lm          Successfully assigned default/nginx-basic-76dd66bf4f-mn8lm to worker7
[2025-04-22 13:18:25] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-mn8lm          Pulling image "nginx:latest"
[2025-04-22 13:18:25] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-mn8lm          Successfully pulled image "nginx:latest" in 684ms (684ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:25] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-mn8lm          Created container nginx
[2025-04-22 13:18:25] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-mn8lm          Started container nginx
[2025-04-22 13:18:25] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:25] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:25] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:25] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 13:18:25] 30m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-mn8lm          Stopping container nginx
[2025-04-22 13:18:25] 25m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vg928          Successfully assigned default/nginx-basic-76dd66bf4f-vg928 to worker7
[2025-04-22 13:18:25] 25m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 13:18:25] 25m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vg928
[2025-04-22 13:18:25] 25m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vg928          Pulling image "nginx:latest"
[2025-04-22 13:18:25] 25m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vg928          Successfully pulled image "nginx:latest" in 700ms (700ms including waiting). Image size: 72403299 bytes.
[2025-04-22 13:18:25] 25m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vg928          Created container nginx
[2025-04-22 13:18:25] 25m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vg928          Started container nginx
[2025-04-22 13:18:25] 25m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:25] 25m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 13:18:25] 8m11s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-vg928          Stopping container nginx
